#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
143219.97;95.41;26.03;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143279.97;95.41;26.03;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143339.97;95.57;26.04;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143399.97;95.75;26.05;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143459.97;95.75;26.06;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143519.97;95.75;26.07;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143579.97;95.75;26.08;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143639.97;95.75;26.09;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143699.97;95.75;26.09;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143759.97;95.75;26.1;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143819.97;95.75;26.11;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143879.97;95.75;26.12;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143939.97;95.75;26.13;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143999.97;95.75;26.13;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144059.97;95.75;26.14;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144119.97;95.75;26.15;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144179.97;95.75;26.16;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144239.97;95.75;26.16;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144299.97;95.75;26.17;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144359.97;95.75;26.18;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144419.97;95.75;26.19;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144479.97;95.75;26.2;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144539.97;95.75;26.2;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144599.97;95.75;26.21;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144659.97;95.75;26.22;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144719.97;95.75;26.23;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144779.97;95.75;26.23;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144839.97;95.75;26.24;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144899.97;95.75;26.25;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
144959.97;95.75;26.26;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145019.97;95.75;26.27;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145079.97;95.75;26.28;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145139.97;95.75;26.28;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145199.97;95.75;26.29;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145259.97;95.75;26.3;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145319.97;95.75;26.31;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145379.97;95.75;26.32;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145439.97;95.75;26.32;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145499.97;95.75;26.33;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145559.97;95.75;26.34;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145619.97;95.75;26.35;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145679.97;95.75;26.36;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145739.97;95.75;26.36;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145799.97;95.84;26.37;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145859.97;95.84;26.38;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145919.97;95.84;26.39;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
145979.97;95.84;26.4;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146039.97;95.84;26.4;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146099.97;95.84;26.41;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146159.97;95.84;26.42;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146219.97;95.84;26.43;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146279.97;95.84;26.44;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146339.97;95.84;26.45;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146399.97;95.84;26.46;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146459.97;95.84;26.47;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146519.97;95.84;26.47;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146579.97;95.84;26.48;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146639.97;95.84;26.49;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146699.97;95.84;26.5;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146759.97;95.84;26.51;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146819.97;95.84;26.52;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146879.97;95.84;26.53;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146939.97;95.84;26.54;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
146999.97;95.84;26.54;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147059.97;95.84;26.55;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147119.97;95.84;26.56;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147179.97;95.84;26.57;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147239.97;95.84;26.58;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147299.97;95.84;26.58;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147359.97;95.84;26.59;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147419.97;95.84;26.6;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147479.97;95.84;26.61;PP/0.77,TA/3.7,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147539.97;95.84;26.62;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147599.97;95.84;26.62;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147659.97;95.84;26.63;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147719.97;95.84;26.64;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147779.97;95.84;26.65;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147839.97;95.84;26.66;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147899.97;95.84;26.66;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
147959.97;95.84;26.67;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148019.97;95.84;26.68;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148079.97;95.85;26.69;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148139.97;96.1;26.69;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148199.97;96.16;26.7;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148259.97;96.16;26.71;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148319.97;96.16;26.72;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148379.97;96.16;26.73;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148439.97;96.16;26.73;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148499.97;96.16;26.74;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148559.97;96.16;26.75;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148619.97;96.16;26.76;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148679.97;96.16;26.77;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148739.97;96.16;26.78;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148799.97;96.16;26.78;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148859.97;96.16;26.79;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148919.97;96.16;26.8;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
148979.97;96.16;26.81;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149039.97;96.16;26.82;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149099.97;96.16;26.82;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149159.97;96.16;26.83;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149219.97;96.16;26.84;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149279.97;96.16;26.85;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149339.97;96.16;26.86;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149399.97;96.16;26.87;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149459.97;96.16;26.87;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149519.97;96.16;26.88;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149579.97;96.16;26.89;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149639.97;96.16;26.9;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149699.97;96.16;26.9;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149759.97;96.16;26.91;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149819.97;96.16;26.92;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149879.97;96.16;26.93;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149939.97;96.16;26.94;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
149999.97;96.48;26.96;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150059.97;96.48;26.97;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150119.97;96.48;26.98;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150179.97;96.48;26.98;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150239.97;96.48;26.99;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150299.97;96.48;27;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150359.97;96.48;27.01;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150419.97;96.48;27.02;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150479.97;96.48;27.03;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150539.97;96.48;27.03;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150599.97;96.48;27.04;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150659.97;96.48;27.05;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150719.97;96.48;27.06;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150779.97;96.48;27.07;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150839.97;96.48;27.08;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150899.97;96.48;27.08;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
150959.97;96.48;27.09;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151019.97;96.48;27.1;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151079.97;96.48;27.11;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151139.97;96.48;27.12;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151199.97;96.48;27.13;PP/0.77,TA/3.71,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151259.97;96.48;27.13;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151319.97;96.48;27.14;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151379.97;96.48;27.15;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151439.97;96.48;27.16;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151499.97;96.48;27.17;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151559.97;96.48;27.18;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151619.97;96.48;27.18;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151679.97;96.48;27.19;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151739.97;96.48;27.2;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151799.97;96.48;27.21;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151859.97;96.48;27.21;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151919.97;96.48;27.22;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
151979.97;96.48;27.23;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152039.97;96.48;27.24;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152099.97;96.48;27.25;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152159.97;96.48;27.25;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152219.97;96.48;27.26;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152279.97;96.48;27.27;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152339.97;96.48;27.28;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152399.97;96.48;27.28;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152459.97;96.48;27.29;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152519.97;96.48;27.3;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152579.97;96.48;27.31;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152639.97;96.48;27.32;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152699.97;96.48;27.33;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152759.97;96.48;27.33;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152819.97;96.48;27.34;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152879.97;96.48;27.35;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152939.97;96.48;27.36;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
152999.97;96.48;27.37;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153059.97;96.48;27.38;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153119.97;96.48;27.38;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153179.97;96.48;27.39;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153239.97;96.48;27.4;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153299.97;96.48;27.41;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153359.97;96.48;27.42;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153419.97;96.48;27.43;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153479.97;96.48;27.43;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153539.97;96.48;27.44;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153599.97;96.48;27.45;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153659.97;96.48;27.46;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153719.97;96.48;27.46;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153779.97;96.48;27.47;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153839.97;96.48;27.48;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153899.97;96.48;27.49;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
153959.97;96.48;27.5;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154019.97;96.48;27.5;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154079.97;96.48;27.51;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154139.97;96.48;27.52;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154199.97;96.48;27.53;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154259.97;96.48;27.53;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154319.97;96.48;27.54;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154379.97;96.48;27.55;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154439.97;96.48;27.56;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154499.97;96.48;27.58;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154559.97;96.48;27.59;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154619.97;96.48;27.59;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154679.97;96.48;27.6;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154739.97;96.48;27.61;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154799.97;96.48;27.62;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154859.97;96.48;27.63;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154919.97;96.48;27.63;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
154979.97;96.48;27.64;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155039.97;96.62;27.65;PP/0.77,TA/3.72,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155099.97;96.62;27.66;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155159.97;96.62;27.67;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155219.97;96.62;27.68;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155279.97;96.62;27.68;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155339.97;96.62;27.69;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155399.97;96.62;27.71;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155459.97;96.62;27.72;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155519.97;96.62;27.73;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155579.97;96.62;27.73;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155639.97;96.62;27.74;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155699.97;96.62;27.75;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155759.97;96.62;27.76;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155819.97;96.62;27.77;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155879.97;96.62;27.77;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155939.97;96.62;27.78;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
155999.97;96.62;27.79;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156059.97;96.62;27.8;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156119.97;96.62;27.81;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156179.97;96.62;27.82;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156239.97;96.62;27.82;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156299.97;96.62;27.83;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156359.97;96.62;27.84;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156419.97;96.62;27.85;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156479.97;96.62;27.86;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156539.97;96.62;27.86;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156599.97;96.62;27.87;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156659.97;96.62;27.88;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156719.97;96.62;27.89;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156779.97;96.62;27.89;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156839.97;96.62;27.9;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156899.97;96.62;27.91;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
156959.97;96.62;27.92;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157019.97;96.62;27.93;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157079.97;96.62;27.93;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157139.97;96.62;27.94;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157199.97;96.62;27.95;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157259.97;96.62;27.96;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157319.97;96.62;27.97;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157379.97;96.62;27.98;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157439.97;96.62;27.99;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157499.97;96.62;27.99;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
157559.97;96.62;28;PP/0.77,TA/3.73,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
